f3-f4,70:f9:6d:ba:6a:30,301wifi,-73,1528709840.829000,1528709835.902000,13762.103789
f3-f4,70:f9:6d:bb:31:60,301wifi,-81,1528709840.829000,1528709835.902000,13762.103956
f3-f4,70:f9:6d:bb:2f:30,301wifi,-67,1528709840.829000,1528709835.902000,13773.859865
f3-f4,dc:6d:cd:93:14:bc,OPPO R7sm,-67,1528709840.829000,1528709835.902000,13762.103709
f3-f4,00:01:7a:76:e4:52,,-84,1528709840.829000,1528709835.902000,13762.104023
f3-f4,70:f9:6d:c1:22:e0,301wifi,-85,1528709840.829000,1528709835.902000,13762.104035
f3-f4,74:25:8a:5a:00:80,301wifi,-70,1528709840.829000,1528709835.902000,13762.103696
f3-f4,74:25:8a:59:ff:50,301wifi,-67,1528709840.829000,1528709835.902000,13762.103721
f3-f4,70:f9:6d:c1:3f:e0,301wifi,-77,1528709840.829000,1528709835.902000,13773.860110
f3-f4,70:f9:6d:c3:0d:c0,301wifi,-78,1528709840.829000,1528709835.902000,13762.103831
f3-f4,70:f9:6d:c1:47:a0,301wifi,-82,1528709840.829000,1528709835.902000,13762.103970
f3-f4,74:25:8a:97:2d:50,301wifi,-82,1528709840.829000,1528709835.902000,13762.104064
f3-f4,70:f9:6d:bb:26:d0,301wifi,-76,1528709840.829000,1528709835.902000,13773.860154
f3-f4,70:f9:6d:c1:1e:30,301wifi,-73,1528709840.829000,1528709835.902000,13762.103775
f3-f4,70:f9:6d:c1:26:80,301wifi,-83,1528709840.829000,1528709835.902000,13773.860839
f3-f4,70:f9:6d:c3:20:20,301wifi,-83,1528709840.829000,1528709835.902000,13762.103985
f3-f4,70:f9:6d:c1:3e:20,301wifi,-76,1528709840.829000,1528709835.902000,13773.860087
f3-f4,70:f9:6d:ba:51:50,301wifi,-85,1528709840.829000,1528709835.902000,13762.104077
f3-f4,48:7d:2e:c0:db:f4,TP-LINK_DBF4_JQR,-73,1528709840.829000,1528709835.902000,13773.860018
f3-f4,70:f9:6d:c1:32:90,301wifi,-68,1528709840.829000,1528709835.902000,13773.859889
f3-f4,70:f9:6d:bb:62:30,301wifi,-70,1528709840.829000,1528709835.902000,13773.859911
f3-f4,70:f9:6d:c1:39:80,301wifi,-74,1528709840.829000,1528709835.902000,13773.859935
f3-f4,70:f9:6d:c1:40:30,301wifi,-72,1528709840.829000,1528709835.902000,13773.859990
f3-f4,70:f9:6d:c1:97:a0,301wifi,-81,1528709840.829000,1528709835.902000,13773.860775
f3-f4,70:f9:6d:bb:26:20,301wifi,-82,1528709840.829000,1528709835.902000,13773.860806
f3-f4,70:f9:6d:c1:39:40,301wifi,-83,1528709840.829000,1528709835.902000,13773.860862
f3-f4,70:f9:6d:c3:13:f0,301wifi,-83,1528709840.829000,1528709835.902000,13773.860913
