-84.1736,-244.751,0.80743,4.3176,-0.0747886,948
-84.9421,-244.794,0.769683,4.40078,0.0831794,949
-85.7141,-244.853,0.774311,4.37927,-0.0215073,950
-86.4289,-244.798,0.716844,4.53209,0.15282,951
-87.1781,-244.536,0.793781,4.79265,0.260553,952
-87.1781,-244.536,0,5.53269,0.740039,953
-87.3659,-243.83,0.72994,5.76644,0.233752,954
-87.5147,-243.084,0.760952,5.82973,0.0632957,955
-87.4898,-242.294,0.790802,6.05816,0.228424,956
-87.3984,-241.428,0.871028,6.13167,0.0735119,957
-87.3458,-240.79,0.639949,6.10903,-0.0226352,958
-87.3458,-240.79,0,6.14789,0.038852,959
-87.3444,-240.086,0.703625,6.02855,-0.119338,960
-87.3097,-239.218,0.869145,6.06653,0.0379831,961
-87.3391,-238.551,0.667808,5.98267,-0.0838617,962
-87.3221,-237.852,0.699059,6.05088,0.0682114,963
-87.3221,-237.852,0,5.66392,-0.386963,964
-87.6651,-237.219,0.720109,5.53017,-0.133746,965
-87.9721,-236.535,0.749711,5.60471,0.0745365,966
-88.3349,-235.891,0.738814,5.51328,-0.0914307,967
-88.6238,-235.194,0.75433,5.63359,0.120312,968
-88.9647,-234.568,0.713235,5.52839,-0.105205,969
-89.2455,-233.841,0.77908,5.65788,0.129498,970
-89.5395,-233.239,0.670094,5.57246,-0.0854196,971
-89.7965,-232.543,0.741342,5.67263,0.100172,972
-90.1693,-231.893,0.749321,5.5058,-0.166839,973
-90.4581,-231.29,0.669212,5.58041,0.0746158,974
-90.8261,-230.602,0.779766,5.5351,-0.045308,975
-91.1246,-229.917,0.747506,5.61584,0.0807367,976
-91.4336,-229.361,0.63627,5.51952,-0.0963246,977
-91.7636,-228.597,0.831987,5.61877,0.0992514,978
-92.0474,-227.976,0.682417,5.59772,-0.0210451,979
-92.319,-227.243,0.782447,5.67218,0.074461,980
-92.611,-226.601,0.705421,5.59977,-0.0724169,981
-92.85,-225.883,0.756317,5.70518,0.105409,982
-93.0748,-225.257,0.665038,5.68178,-0.0233967,983
-93.3258,-224.537,0.76294,5.69139,0.0096145,984
-93.6274,-223.911,0.694111,5.57711,-0.114283,985
-93.6274,-223.911,0,4.66394,-0.913172,986
-94.2722,-223.831,0.649777,4.58028,-0.0836589,987
-94.9427,-223.707,0.681902,4.63842,0.0581423,988
-95.6325,-223.679,0.690287,4.49577,-0.14265,989
-96.2811,-223.569,0.658055,4.62494,0.129173,990
-97.0527,-223.534,0.772368,4.50118,-0.123765,991
-97.6563,-223.492,0.605049,4.52417,0.0229956,992
-98.2181,-223.776,0.629188,3.98855,-0.535623,993
-98.9917,-224.221,0.892551,3.93363,-0.0549172,994
-99.5465,-224.682,0.7217,3.76194,-0.171699,995
-100.23,-225.182,0.847113,3.82471,0.0627749,996
-100.745,-225.59,0.656733,3.78546,-0.0392547,997
-101.362,-225.989,0.734888,3.88229,0.0968374,998
-101.91,-226.428,0.702402,3.78012,-0.10217,999
-102.575,-226.824,0.773449,3.91867,0.13855,1000
-103.211,-227.201,0.739149,3.92149,0.00281593,1001
-103.9,-227.489,0.746593,4.05978,0.13829,1002
-104.646,-227.757,0.793038,4.11069,0.0509139,1003
-105.52,-227.873,0.881869,4.32424,0.213542,1004
-106.297,-228.051,0.796491,4.22983,-0.0944065,1005
-107.192,-228.021,0.896019,4.48979,0.259961,1006
-108.017,-227.981,0.826275,4.50412,0.0143316,1007
-108.804,-227.85,0.797072,4.62005,0.115928,1008
-109.543,-227.804,0.740663,4.51797,-0.10208,1009
-110.287,-227.727,0.74797,4.56014,0.0421694,1010
-110.909,-227.706,0.622515,4.48875,-0.0713857,1011
-111.712,-227.611,0.808585,4.57403,0.085279,1012
-112.388,-227.592,0.67579,4.48296,-0.0910695,1013
-113.168,-227.467,0.790727,4.6154,0.132434,1014
-113.856,-227.38,0.693037,4.581,-0.0343938,1015
-114.678,-227.261,0.831098,4.59973,0.0187298,1016
-115.411,-227.215,0.733758,4.51844,-0.0812917,1017
-116.183,-227.123,0.777873,4.57424,0.0558,1018
-116.97,-227.116,0.786648,4.46474,-0.1095,1019
-117.77,-227.035,0.804372,4.55689,0.0921466,1020
-118.444,-226.971,0.67695,4.55024,-0.00665305,1021
-119.206,-226.855,0.770471,4.60719,0.0569564,1022
-119.972,-226.764,0.771848,4.57423,-0.0329581,1023
-120.71,-226.636,0.749371,4.62686,0.0526238,1024
-121.44,-226.537,0.736711,4.59145,-0.0354046,1025
-122.137,-226.401,0.709855,4.64809,0.05664,1026
-122.845,-226.328,0.711477,4.55826,-0.0898326,1027
-123.579,-226.202,0.744637,4.62631,0.0680525,1028
-124.325,-226.147,0.74802,4.52931,-0.0970008,1029
-125.115,-226.032,0.798531,4.60082,0.0715126,1030
-125.838,-225.961,0.726086,4.55364,-0.0471846,1031
-126.57,-225.826,0.744819,4.63726,0.0836245,1032
-127.291,-225.762,0.723488,4.54516,-0.0921045,1033
-128.095,-225.61,0.818304,4.64223,0.0970748,1034
-128.802,-225.533,0.711446,4.56386,-0.0783764,1035
-129.567,-225.4,0.776017,4.62849,0.0646354,1036
-130.314,-225.343,0.749182,4.5322,-0.0962921,1037
-131.189,-225.202,0.886667,4.6149,0.0826971,1038
-131.849,-225.13,0.664253,4.56449,-0.0504089,1039
-132.607,-224.985,0.771054,4.64577,0.0812798,1040
-133.382,-224.899,0.7799,4.56643,-0.0793407,1041
-134.159,-224.775,0.786887,4.61419,0.0477622,1042
-134.951,-224.693,0.796003,4.55836,-0.0558295,1043
-135.72,-224.611,0.773545,4.5629,0.00454303,1044
-136.42,-224.71,0.706838,4.31512,-0.247784,1045
-137.227,-225.006,0.85996,4.10426,-0.210861,1046
-137.781,-225.547,0.774511,3.68158,-0.422683,1047
-138.403,-226.088,0.824354,3.74103,0.0594491,1048
-138.919,-226.568,0.704932,3.70657,-0.034453,1049
-139.542,-227.088,0.811061,3.75943,0.0528552,1050
-140.096,-227.624,0.771345,3.68692,-0.072512,1051
-140.671,-228.131,0.766628,3.73316,0.0462453,1052
-141.195,-228.639,0.729234,3.68628,-0.0468846,1053
-141.781,-229.195,0.808731,3.69667,0.0103954,1054
-142.25,-229.728,0.708971,3.60621,-0.090458,1055
-142.797,-230.343,0.823481,3.61264,0.00642642,1056
-142.916,-231.097,0.763138,3.04191,-0.570736,1057
-142.959,-231.878,0.782972,2.93918,-0.102727,1058
-143.033,-232.561,0.686116,2.99376,0.0545867,1059
-143.182,-233.379,0.83201,3.06504,0.0712786,1060
-143.246,-234.074,0.697467,2.97628,-0.0887669,1061
-143.395,-234.926,0.865215,3.05787,0.0815895,1062
-143.471,-235.654,0.731982,2.98948,-0.068385,1063
-143.623,-236.475,0.834944,3.06866,0.0791837,1064
-143.695,-237.184,0.713192,2.98543,-0.0832351,1065
-143.829,-237.995,0.821621,3.04883,0.0634002,1066
-143.91,-238.707,0.71689,2.99868,-0.0501492,1067
-144.064,-239.471,0.77921,3.08332,0.0846391,1068
-144.137,-240.208,0.739822,2.98422,-0.0991021,1069
-144.288,-241.012,0.818649,3.0703,0.0860782,1070
-144.389,-241.75,0.744392,3.02138,-0.0489124,1071
-144.557,-242.537,0.8052,3.09493,0.073546,1072
-144.682,-243.302,0.775452,3.04759,-0.0473378,1073
-144.855,-244.055,0.771819,3.11079,0.0631954,1074
-144.983,-244.832,0.787717,3.04866,-0.0621249,1075
-145.166,-245.599,0.788791,3.11856,0.0698975,1076
-145.274,-246.314,0.722497,3.03477,-0.0837895,1077
-145.436,-247.026,0.730599,3.1098,0.0750267,1078
-145.518,-247.795,0.77348,2.99108,-0.118717,1079
-145.628,-248.633,0.845161,3.01559,0.0245076,1080
-145.699,-249.362,0.732277,2.98128,-0.0343079,1081
-145.834,-250.118,0.768528,3.06258,0.081302,1082
-145.93,-250.847,0.73541,3.016,-0.0465859,1083
-146.096,-251.644,0.813459,3.08956,0.073568,1084
-146.2,-252.331,0.695321,3.03566,-0.0539006,1085
-146.404,-253.14,0.834377,3.13255,0.0968831,1086
-146.52,-253.835,0.704172,3.05054,-0.082007,1087
-146.705,-254.649,0.834672,3.10783,0.0572941,1088
-146.81,-255.341,0.700551,3.03626,-0.071575,1089
-146.975,-256.094,0.7705,3.10041,0.0641475,1090
-147.043,-256.814,0.722836,2.97884,-0.121563,1091
-147.154,-257.592,0.786,3.02723,0.0483858,1092
-147.31,-258.335,0.758799,3.09166,0.064428,1093
-147.764,-259.016,0.819395,3.47278,0.381118,1094
-148.233,-259.655,0.792267,3.51857,0.0457981,1095
-148.766,-260.164,0.736573,3.69284,0.174265,1096
-149.164,-260.62,0.605178,3.60275,-0.0900934,1097
