2.12708,-239.168,0.749321,-0.974372,-0.166956,973
1.59993,-238.756,0.669212,-0.901848,0.0725237,974
0.966053,-238.302,0.779766,-0.943898,-0.0420494,975
0.396088,-237.818,0.747506,-0.861915,0.0819826,976
-0.125893,-237.454,0.63627,-0.956834,-0.0949194,977
-0.757701,-236.913,0.831987,-0.857148,0.0996867,978
-1.28476,-236.479,0.682417,-0.877291,-0.0201431,979
-1.84949,-235.938,0.782447,-0.801085,0.076206,980
-2.39574,-235.491,0.705421,-0.880476,-0.0793914,981
-2.92719,-234.953,0.756317,-0.773916,0.10656,982
-3.40479,-234.49,0.665038,-0.795904,-0.0219883,983
-3.95195,-233.959,0.76294,-0.794513,0.00139148,984
-4.50313,-233.537,0.694111,-0.912247,-0.117734,985
-4.50313,-233.537,0,4.39428,5.30653,986
-5.1022,-233.789,0.649777,4.31993,-0.074352,987
-5.74304,-234.022,0.681902,4.36883,0.0488978,988
-6.3526,-234.345,0.690287,4.22917,-0.139662,989
-6.96625,-234.583,0.658055,4.34817,0.119,990
-7.64978,-234.943,0.772368,4.23327,-0.114901,991
-8.18994,-235.215,0.605049,4.25025,0.0169815,992
-8.53272,-235.743,0.629188,3.72298,-0.527267,993
-8.97635,-236.517,0.892551,3.66701,-0.0559673,994
-9.22269,-237.196,0.7217,3.49516,-0.171853,995
-9.56212,-237.972,0.847113,3.5591,0.0639441,996
-9.79622,-238.586,0.656733,3.51131,-0.0477957,997
-10.122,-239.244,0.734888,3.60608,0.0947694,998
-10.3693,-239.902,0.702402,3.50664,-0.0994387,999
-10.7373,-240.582,0.773449,3.64276,0.136124,1000
-11.0785,-241.238,0.739149,3.62656,-0.0162077,1001
-11.5217,-241.839,0.746593,3.78246,0.155902,1002
-12.0303,-242.447,0.793038,3.84298,0.060522,1003
-12.7264,-242.988,0.881869,4.05664,0.213662,1004
-13.304,-243.537,0.796491,3.95807,-0.0985713,1005
-14.0959,-243.956,0.896019,4.23088,0.272807,1006
-14.8359,-244.324,0.826275,4.25648,0.0256066,1007
-15.5825,-244.603,0.797072,4.35987,0.103385,1008
-16.2416,-244.941,0.740663,4.24399,-0.115881,1009
-16.9188,-245.258,0.74797,4.2791,0.0351087,1010
-17.4662,-245.555,0.622515,4.2211,-0.0579925,1011
-18.2057,-245.882,0.808585,4.30133,0.0802306,1012
-18.7987,-246.206,0.67579,4.21732,-0.0840104,1013
-19.5363,-246.491,0.790727,4.34925,0.131929,1014
-20.1755,-246.758,0.693037,4.32077,-0.0284782,1015
-20.9487,-247.063,0.831098,4.34192,0.021141,1016
-21.6066,-247.388,0.733758,4.25916,-0.0827562,1017
-22.3157,-247.708,0.777873,4.29377,0.0346066,1018
-22.9953,-248.104,0.786648,4.18978,-0.103988,1019
-23.7268,-248.439,0.804372,4.28868,0.0988999,1020
-24.3386,-248.729,0.67695,4.27539,-0.0132851,1021
-25.0515,-249.021,0.770471,4.32853,0.0531343,1022
-25.7508,-249.348,0.771848,4.28063,-0.0478939,1023
-26.4471,-249.624,0.749371,4.33902,0.058391,1024
-27.1174,-249.93,0.736711,4.28998,-0.0490437,1025
-27.7777,-250.191,0.709855,4.34144,0.0514607,1026
-28.4004,-250.535,0.711477,4.21283,-0.128609,1027
-29.0785,-250.842,0.744637,4.29182,0.0789932,1028
-29.7434,-251.185,0.74802,4.24158,-0.0502488,1029
-30.471,-251.514,0.798531,4.29294,0.0513622,1030
-31.1215,-251.837,0.726086,4.2573,-0.0356416,1031
-31.8152,-252.108,0.744819,4.34487,0.0875738,1032
-32.4637,-252.429,0.723488,4.25853,-0.0863411,1033
-33.2289,-252.719,0.818304,4.35541,0.0968776,1034
-33.8735,-253.02,0.711446,4.28067,-0.0747398,1035
-34.5961,-253.303,0.776017,4.34436,0.0636929,1036
-35.2615,-253.647,0.749182,4.24005,-0.104311,1037
-36.0821,-253.983,0.886667,4.32934,0.0892937,1038
-36.6777,-254.277,0.664253,4.25889,-0.0704543,1039
-37.3906,-254.571,0.771054,4.32683,0.0679432,1040
-38.0852,-254.925,0.7799,4.24531,-0.0815199,1041
-38.8029,-255.248,0.786887,4.29519,0.0498774,1042
-39.5092,-255.615,0.796003,4.2384,-0.0567913,1043
-40.1905,-255.981,0.773545,4.22436,-0.0140419,1044
-40.7265,-256.442,0.706838,4.00739,-0.21697,1045
-41.2529,-257.122,0.85996,3.80566,-0.201728,1046
-41.4311,-257.876,0.774511,3.37896,-0.426701,1047
-41.6665,-258.666,0.824354,3.43645,0.0574989,1048
-41.8447,-259.348,0.704932,3.4023,-0.0341528,1049
-42.0866,-260.122,0.811061,3.44971,0.0474041,1050
-42.2597,-260.874,0.771345,3.37314,-0.0765614,1051
-42.4669,-261.612,0.766628,3.42052,0.0473776,1052
-42.6293,-262.323,0.729234,3.37141,-0.0491162,1053
-42.8136,-263.11,0.808731,3.37676,0.00535409,1054
-42.9107,-263.813,0.708971,3.28416,-0.0926006,1055
-43.0282,-264.628,0.823481,3.29008,0.00592414,1056
-42.7061,-265.319,0.763138,2.71108,-0.579004,1057
-42.3029,-265.991,0.782972,2.60584,-0.105237,1058
-41.9839,-266.598,0.686116,2.66334,0.0575019,1059
-41.6515,-267.361,0.83201,2.73582,0.0724706,1060
-41.3159,-267.972,0.697467,2.64478,-0.0910321,1061
-40.9645,-268.763,0.865215,2.72866,0.0838769,1062
-40.6242,-269.411,0.731982,2.66329,-0.0653749,1063
-40.2957,-270.179,0.834944,2.74249,0.0792042,1064
-39.9627,-270.809,0.713192,2.66098,-0.0815053,1065
-39.626,-271.559,0.821621,2.72454,0.0635554,1066
-39.3008,-272.198,0.71689,2.6761,-0.0484416,1067
-39.0092,-272.92,0.77921,2.76326,0.0871659,1068
-38.6613,-273.573,0.739822,2.65719,-0.106072,1069
-38.3419,-274.327,0.818649,2.74606,0.088869,1070
-38.017,-274.997,0.744392,2.69512,-0.0509391,1071
-37.721,-275.745,0.8052,2.77046,0.0753357,1072
-37.397,-276.45,0.775452,2.71572,-0.0547407,1073
-37.1213,-277.171,0.771819,2.78155,0.0658356,1074
-36.7917,-277.886,0.787717,2.71516,-0.0663907,1075
-36.5094,-278.623,0.788791,2.78073,0.0655668,1076
-36.2005,-279.276,0.722497,2.70517,-0.0755593,1077
-35.9423,-279.959,0.730599,2.7856,0.080427,1078
-35.5858,-280.646,0.77348,2.66778,-0.117819,1079
-35.2183,-281.407,0.845161,2.69698,0.0292073,1080
-34.8787,-282.056,0.732277,2.66466,-0.032325,1081
-34.5799,-282.764,0.768528,2.74742,0.0827608,1082
-34.2585,-283.425,0.73541,2.69462,-0.052798,1083
-33.9586,-284.181,0.813459,2.76925,0.0746321,1084
-33.667,-284.813,0.695321,2.71398,-0.0552695,1085
-33.3925,-285.601,0.834377,2.8116,0.0976128,1086
-33.1066,-286.244,0.704172,2.72874,-0.0828544,1087
-32.8071,-287.023,0.834672,2.77985,0.0511082,1088
-32.5136,-287.659,0.700551,2.71446,-0.0653934,1089
-32.2317,-288.376,0.7705,2.77237,0.0579156,1090
-31.8916,-289.014,0.722836,2.6569,-0.115473,1091
-31.555,-289.724,0.786,2.70429,0.0473927,1092
-31.28,-290.432,0.758799,2.77598,0.0716919,1093
-31.2945,-291.251,0.819395,3.16449,0.388505,1094
-31.341,-292.042,0.792267,3.20562,0.0411311,1095
-31.5087,-292.759,0.736573,3.37642,0.170803,1096
-31.5923,-293.358,0.605178,3.2854,-0.091026,1097
